year,metier,gear,metier.cm,node_strength,eigen,btwn,btwn_inverted,basic_btwn,deg_norm,pcgroup
2016,30,NA,Salmon,0.0076680214978691,0.0044350552621323,0,0,0.6,0.833333333333333,Astoria
2016,1,NA,DTS groundfish,0.615286652513289,0.95408995442026,0.533333333333333,0.533333333333333,0.333333333333333,1,Astoria
2016,3,NA,Non-DTS groundfish,0.694504530673933,1,0.333333333333333,0.333333333333333,0.6,1,Astoria
2016,25,NA,Crab,0.321681461130046,0.405137232011184,0.733333333333333,0.733333333333333,0,1,Astoria
2016,35,NA,Tuna,0.0633321789711909,0.0466664708077752,0.333333333333333,0.333333333333333,0.533333333333333,0.666666666666667,Astoria
2016,2,NA,Whiting,0.249744237475389,0.46243728954712,0,0,0,0.666666666666667,Astoria
2016,21,NA,Pink shrimp,0.0477829177382835,0.0465949194036062,0,0,0,0.5,Astoria
2016,25,NA,Crab,0.957092867522507,1,1,1,0.7,1,Tillamook
2016,35,NA,Tuna,0.743360281730875,0.980770901276257,0,0,0,0.6,Tillamook
2016,30,NA,Salmon,0.0840996806670915,0.100060898186287,0,0,0.6,0.6,Tillamook
2016,3,NA,Non-DTS groundfish,0.0867200763307346,0.104405212929949,0,0,0.4,0.6,Tillamook
2016,65,NA,Shellfish,0.116759424908049,0.160088306442563,0,0,0,0.2,Tillamook
2016,50,NA,Pacific halibut,0.0119676688407432,0.0164088152908326,0,0,0,0.2,Tillamook
2016,30,NA,Salmon,NA,1,NA,NA,NA,NA,Columbia River
2016,25,NA,Crab,0.735051079019054,1,0.866666666666667,0.866666666666667,0,1,Newport
2016,35,NA,Tuna,0.109726847522162,0.211838201232581,0,0,0.133333333333333,1,Newport
2016,30,NA,Salmon,0.0463247272866654,0.0710844647618873,0,0,0.666666666666667,1,Newport
2016,21,NA,Pink shrimp,0.278244659368398,0.598143318451555,0,0,0,0.833333333333333,Newport
2016,1,NA,DTS groundfish,0.445015849384027,0.841353409458393,0,0,0,1,Newport
2016,3,NA,Non-DTS groundfish,0.226962208932736,0.349843631965437,0,0,0,1,Newport
2016,2,NA,Whiting,0.158674628486958,0.243373861035298,0,0,0.2,0.833333333333333,Newport
2016,30,NA,Salmon,0.0106600240030748,0.0095395354931361,0,0,0,0.666666666666667,Coos Bay
2016,50,NA,Pacific halibut,0.0987065565510475,0.15834889002731,0,0,0.333333333333333,0.833333333333333,Coos Bay
2016,21,NA,Pink shrimp,0.477082039649931,0.830710622166709,0,0,0.333333333333333,0.666666666666667,Coos Bay
2016,25,NA,Crab,0.85311635674226,1,0.8,0.8,0,1,Coos Bay
2016,1,NA,DTS groundfish,0.388511635730002,0.637551457807665,0,0,0,1,Coos Bay
2016,35,NA,Tuna,0.16075622227348,0.257686174846572,0.6,0.6,0,1,Coos Bay
2016,80,NA,Other,0.0111671650502049,0.00748822464824655,0,0,0.866666666666667,0.833333333333333,Coos Bay
2016,1,NA,DTS groundfish,0.520860268017762,0.8319920991156,0.6,0.6,0.266666666666667,1,Brookings
2016,25,NA,Crab,0.767458165485403,1,0.8,0.8,0,1,Brookings
2016,3,NA,Non-DTS groundfish,0.210570814029362,0.375059562886766,0,0,0.266666666666667,1,Brookings
2016,50,NA,Pacific halibut,0.0436685629129454,0.0800728457213585,0,0,0,0.666666666666667,Brookings
2016,35,NA,Tuna,0.0840714223027929,0.163241872420153,0,0,0,0.666666666666667,Brookings
2016,21,NA,Pink shrimp,0.373279847429118,0.714187398268457,0,0,0,0.666666666666667,Brookings
2016,80,NA,Other,9.09198226165928e-5,1.38767133055896e-4,0,0,0.8,0.666666666666667,Brookings
2016,25,NA,Crab,0.992113264237075,1,0.9,0.9,0,1,Crescent City
2016,35,NA,Tuna,0.0689034953307782,0.0997027301039282,0.4,0.4,0,0.4,Crescent City
2016,20,NA,Prawns/shrimp,0.192142424520354,0.298506167160759,0,0,0,0.4,Crescent City
2016,3,NA,Non-DTS groundfish,0.145789531585006,0.226114214800774,0,0,0.4,0.8,Crescent City
2016,21,NA,Pink shrimp,0.595987256077909,0.922901444469641,0,0,0,0.6,Crescent City
2016,80,NA,Other,0.00506402824887747,0.00118491969363771,0,0,0.9,0.8,Crescent City
2016,25,NA,Crab,0.826995746107281,1,0.7,0.7,0,0.8,Eureka
2016,1,NA,DTS groundfish,0.756236647196332,0.988186069984008,0.7,0.7,0,1,Eureka
2016,80,NA,Other,0.181069220871726,0.285206584446331,0,0,0.6,0.8,Eureka
2016,35,NA,Tuna,0.0777283727760412,0.122491530968447,0,0,0.6,0.8,Eureka
2016,55,NA,CA halibut/croaker,6.52507393781961e-4,9.63923036227512e-4,0,0,0.4,0.4,Eureka
2016,21,NA,Pink shrimp,0.157317505654838,0.245792093152977,0,0,0.4,0.6,Eureka
2016,1,NA,DTS groundfish,0.531778023410059,1,0.277777777777778,0.277777777777778,0.277777777777778,0.666666666666667,Morro Bay
2016,3,NA,Non-DTS groundfish,0.519442746759266,0.939029948329839,0.333333333333333,0.333333333333333,0.277777777777778,0.777777777777778,Morro Bay
2016,25,NA,Crab,0.283986238093632,0.503341270129339,0.222222222222222,0.222222222222222,0,0.444444444444444,Morro Bay
2016,30,NA,Salmon,0.220673949523195,0.334410912959623,0,0,0,0.555555555555556,Morro Bay
2016,55,NA,CA halibut/croaker,0.0892382879489268,0.139322784063468,0,0,0.305555555555556,0.555555555555556,Morro Bay
2016,80,NA,Other,0.254062468885834,0.269387333635388,0.166666666666667,0.166666666666667,0,0.666666666666667,Morro Bay
2016,70,NA,Squid,0,0,0,0,0,0,Morro Bay
2016,21,NA,Pink shrimp,0,0,0,0,0,0,Morro Bay
2016,35,NA,Tuna,0.0724856029694103,0.0774546718935102,0,0,0.305555555555556,0.444444444444444,Morro Bay
2016,20,NA,Prawns/shrimp,0.0283326824096769,0.0668775443539386,0,0,0,0.111111111111111,Morro Bay
2016,30,NA,Salmon,0.116370461187779,0.170559324498212,0,0,0,0.833333333333333,Fort Bragg
2016,1,NA,DTS groundfish,0.811313810777783,1,0.6,0.6,0,1,Fort Bragg
2016,3,NA,Non-DTS groundfish,0.37083051790236,0.603407868548745,0,0,0.333333333333333,0.833333333333333,Fort Bragg
2016,35,NA,Tuna,0.0113524075631876,0.0144841913851795,0,0,0.8,0.666666666666667,Fort Bragg
2016,25,NA,Crab,0.638309687262035,0.872029457597685,0.8,0.8,0,0.833333333333333,Fort Bragg
2016,80,NA,Other,0.0391785167876324,0.0555082547751186,0,0,0.533333333333333,0.833333333333333,Fort Bragg
2016,60,NA,Echinoderms,0.0126445985192233,0.0192094286760568,0,0,0,0.333333333333333,Fort Bragg
2016,55,NA,CA halibut/croaker,0.0103556478392716,0.0107193745393018,0,0,0.833333333333333,0.75,Bodega Bay
2016,1,NA,DTS groundfish,0.267265035238992,0.400752729641276,0,0,0.5,1,Bodega Bay
2016,30,NA,Salmon,0.592664168826146,0.893354654457747,0.333333333333333,0.333333333333333,0,0.75,Bodega Bay
2016,25,NA,Crab,0.979083959198647,1,0.666666666666667,0.666666666666667,0,1,Bodega Bay
2016,80,NA,Other,0.150631188896943,0.230749938810585,0,0,0,0.5,Bodega Bay
2016,30,NA,Salmon,0.470241843068935,0.853809451752315,0,0,0.6,0.833333333333333,San Francisco
2016,55,NA,CA halibut/croaker,0.144265115644216,0.267112174843724,0,0,0,0.5,San Francisco
2016,25,NA,Crab,0.888084721314323,1,0.933333333333333,0.933333333333333,0.333333333333333,1,San Francisco
2016,70,NA,Squid,0.173189513544187,0.190312554487535,0.333333333333333,0.333333333333333,0,0.5,San Francisco
2016,20,NA,Prawns/shrimp,0.228887780560601,0.438452117329123,0,0,0,0.166666666666667,San Francisco
2016,45,NA,Coastal pelagics,0.0950298280468909,0.0602256174286926,0,0,0,0.5,San Francisco
2016,40,NA,Herring,3.01197820847147e-4,5.38974382228699e-4,0,0,0.733333333333333,0.5,San Francisco
2016,35,NA,Tuna,0.574959142098928,0.997139601348935,0.266666666666667,0.266666666666667,0,0.833333333333333,San Diego
2016,60,NA,Echinoderms,0.00904236644657442,0.00595988547042902,0,0,0.333333333333333,0.333333333333333,San Diego
2016,65,NA,Shellfish,0.417030281498041,0.280919525874327,0.8,0.8,0,1,San Diego
2016,80,NA,Other,0.612715422187595,1,0.0666666666666667,0.0666666666666667,0.533333333333333,1,San Diego
2016,1,NA,DTS groundfish,0.0411522705675982,0.0399611132353298,0,0,0.0666666666666667,0.666666666666667,San Diego
2016,55,NA,CA halibut/croaker,0.158944130472388,0.178223863937735,0,0,0.266666666666667,0.833333333333333,San Diego
2016,20,NA,Prawns/shrimp,0.186156386728875,0.108397120874645,0,0,0.6,0.666666666666667,San Diego
2016,30,NA,Salmon,0.380210419777513,0.607274240989377,0.523809523809524,0.523809523809524,0,0.857142857142857,Monterey
2016,3,NA,Non-DTS groundfish,0.402421135970588,0.786818003147704,0,0,0,0.714285714285714,Monterey
2016,70,NA,Squid,0,0,0,0,0,0,Monterey
2016,1,NA,DTS groundfish,0.636720006827916,1,0.238095238095238,0.238095238095238,0.285714285714286,0.714285714285714,Monterey
2016,80,NA,Other,0.0889293813552546,0.0956276630647522,0,0,0.428571428571429,0.714285714285714,Monterey
2016,25,NA,Crab,0.370327577458716,0.684133566057691,0,0,0,0.571428571428571,Monterey
2016,55,NA,CA halibut/croaker,0.11752964509313,0.138572786758926,0,0,0.238095238095238,0.714285714285714,Monterey
2016,20,NA,Prawns/shrimp,0.00386183351688309,0.00346975919875178,0,0,0.238095238095238,0.285714285714286,Monterey
2016,60,NA,Echinoderms,0.0998989273208784,0.0664468636463734,0,0,0,0.714285714285714,Santa Barbara
2016,1,NA,DTS groundfish,0.221504570024139,0.447289738887059,0,0,0.0476190476190476,0.714285714285714,Santa Barbara
2016,35,NA,Tuna,0.0305638644086306,0.0127089866318217,0,0,0.428571428571429,0.857142857142857,Santa Barbara
2016,55,NA,CA halibut/croaker,0.220892662978836,0.17452276600233,0.523809523809524,0.523809523809524,0,1,Santa Barbara
2016,25,NA,Crab,0.528276347741225,0.955025074002183,0,0,0.619047619047619,1,Santa Barbara
2016,65,NA,Shellfish,0.679935901586833,1,0.523809523809524,0.523809523809524,0,0.857142857142857,Santa Barbara
2016,20,NA,Prawns/shrimp,0.216861144657762,0.173794409750269,0.285714285714286,0.285714285714286,0,1,Santa Barbara
2016,70,NA,Squid,0.00206658128169528,8.16550125723317e-4,0,0,0.380952380952381,0.428571428571429,Santa Barbara
2016,70,NA,Squid,0.79599256191152,0.99183323976246,0.238095238095238,0.238095238095238,0.380952380952381,0.714285714285714,Los Angeles
2016,55,NA,CA halibut/croaker,0.0404720297515682,0.00413876733594283,0,0,0.714285714285714,1,Los Angeles
2016,65,NA,Shellfish,0.102999552368246,0.0407816524502896,0.476190476190476,0.476190476190476,0,0.857142857142857,Los Angeles
2016,80,NA,Other,0.141490425024257,0.134772954082859,0.285714285714286,0.285714285714286,0.0476190476190476,1,Los Angeles
2016,35,NA,Tuna,0.874057349343317,1,0.333333333333333,0.333333333333333,0,0.714285714285714,Los Angeles
2016,60,NA,Echinoderms,0.00304969570097435,3.89663660425253e-4,0,0,0.285714285714286,0.428571428571429,Los Angeles
2016,20,NA,Prawns/shrimp,0.0314548080128486,0.00182438271602175,0,0,0,0.428571428571429,Los Angeles
2016,1,NA,DTS groundfish,0.0104835778872689,0.00746028280041226,0,0,0,0.571428571428571,Los Angeles
2016,30,NA,Salmon,NA,1,NA,NA,0,0,Unknown Ports
2016,25,NA,Crab,NA,1,NA,NA,0,0,Unknown Ports
2016,80,NA,Other,NA,1,NA,NA,0,0,Unknown Ports
2016,60,NA,Echinoderms,NA,1,NA,NA,0,0,Unknown Ports
2017,30,NA,Salmon,0.229811629705432,0.471527358950643,0,0,0,0.25,Puget Sound
2017,25,NA,Crab,0.72718429704038,1,0.678571428571429,0.678571428571429,0.678571428571429,0.75,Puget Sound
2017,20,NA,Prawns/shrimp,0.412604293147971,0.870810888157161,0,0,0,0.125,Puget Sound
2017,60,NA,Echinoderms,0.0612385254344042,0.0688388917091855,0.214285714285714,0.214285714285714,0.214285714285714,0.25,Puget Sound
2017,35,NA,Tuna,0.00291174727603362,0.00614530986138504,0,0,0,0.125,Puget Sound
2017,50,NA,Pacific halibut,0.279730192998678,0.139802335635575,0.214285714285714,0.214285714285714,0.214285714285714,0.375,Puget Sound
2017,1,NA,DTS groundfish,0.257777752496358,0.114432734314117,0,0,0,0.25,Puget Sound
2017,40,NA,Herring,0,0,0,0,0,0,Puget Sound
2017,65,NA,Shellfish,0.0287415619007436,0.00417574858901868,0,0,0,0.125,Puget Sound
2017,60,NA,Echinoderms,0,0,0,0,0,0,North WA Coast
2017,20,NA,Prawns/shrimp,0.0264776246242227,0,0,0,0,0.166666666666667,North WA Coast
2017,25,NA,Crab,0.0264776246242227,0,0,0,0,0.166666666666667,North WA Coast
2017,30,NA,Salmon,0.776217256188538,1,0,0,0,0.333333333333333,North WA Coast
2017,50,NA,Pacific halibut,0.611515613566195,0.87487759992982606,0,0,0,0.333333333333333,North WA Coast
2017,1,NA,DTS groundfish,0.559311880996821,0.813769035416915,0,0,0,0.333333333333333,North WA Coast
2017,80,NA,Other,0,0,0,0,0,0,North WA Coast
2017,35,NA,Tuna,0.342068766985317,0.0488022633755834,0.333333333333333,0.333333333333333,0,0.5,WA Coast
2017,1,NA,DTS groundfish,0.140790751761048,0.035875548614424,0,0,0.333333333333333,0.833333333333333,WA Coast
2017,19,NA,Skate/dogfish/shark,0.359645506933206,0.999009556930482,0,0,0.666666666666667,0.666666666666667,WA Coast
2017,25,NA,Crab,0.443188568694009,0.0715406097872041,0.866666666666667,0.866666666666667,0.333333333333333,1,WA Coast
2017,30,NA,Salmon,0.182330169728816,0.031842866007847,0,0,0.2,0.833333333333333,WA Coast
2017,21,NA,Pink shrimp,0.160559128984549,0.0320584777524501,0,0,0,0.166666666666667,WA Coast
2017,2,NA,Whiting,0.371417106913055,1,0.333333333333333,0.333333333333333,0,0.666666666666667,WA Coast
2017,35,NA,Tuna,0.0519695215292372,0.0441599852971546,0,0,0,0.4,Astoria
2017,25,NA,Crab,0.339047037876738,0.408402862396265,0.7,0.7,0,1,Astoria
2017,1,NA,DTS groundfish,0.55623363115523194,0.91912133600424,0.6,0.6,0.8,1,Astoria
2017,2,NA,Whiting,0.236458170300017,0.485587095811854,0,0,0.4,0.6,Astoria
2017,3,NA,Non-DTS groundfish,0.678658033239603,1,0.4,0.4,0,0.8,Astoria
2017,21,NA,Pink shrimp,0.137633605899173,0.163391774877636,0,0,0.4,0.6,Astoria
2017,35,NA,Tuna,0.840194623757327,0.997605917925544,0.5,0.5,0,0.75,Tillamook
2017,25,NA,Crab,0.906784039561202,1,0.833333333333333,0.833333333333333,0,1,Tillamook
2017,3,NA,Non-DTS groundfish,0.0585585307366324,0.0729062589714519,0,0,0.833333333333333,1,Tillamook
2017,30,NA,Salmon,0.108677460000439,0.137951825060554,0,0,0.5,0.75,Tillamook
2017,65,NA,Shellfish,0.0857853459443991,0.112204821831957,0,0,0,0.5,Tillamook
2017,30,NA,Salmon,NA,1,NA,NA,NA,NA,Columbia River
2017,3,NA,Non-DTS groundfish,0.268172763149733,0.404644914409024,0.25,0.25,0.25,0.875,Newport
2017,30,NA,Salmon,0.0458880579896147,0.0750298183288325,0,0,0,0.75,Newport
2017,35,NA,Tuna,0.0883897195612775,0.168930526089205,0,0,0,0.625,Newport
2017,1,NA,DTS groundfish,0.34864312414372,0.665677545498222,0,0,0,0.875,Newport
2017,25,NA,Crab,0.746686003290317,1,0.928571428571429,0.928571428571429,0.25,1,Newport
2017,70,NA,Squid,3.61419465904166e-4,8.15627819716159e-4,0,0,0,0.125,Newport
2017,80,NA,Other,1.29041073158934e-4,2.05299732874901e-4,0,0,0.892857142857143,0.625,Newport
2017,21,NA,Pink shrimp,0.397979853680699,0.789753519753723,0.25,0.25,0.25,0.875,Newport
2017,2,NA,Whiting,0.103750017645575,0.129825171587986,0,0,0,0.75,Newport
2017,25,NA,Crab,0.89977721004194,1,0.6,0.6,0,0.833333333333333,Coos Bay
2017,21,NA,Pink shrimp,0.609842491967508,0.915356818009788,0.266666666666667,0.266666666666667,0.266666666666667,0.666666666666667,Coos Bay
2017,1,NA,DTS groundfish,0.325484484480958,0.502156384445413,0,0,0.266666666666667,0.833333333333333,Coos Bay
2017,30,NA,Salmon,0.0416848219600051,0.0530293081692606,0,0,0,0.5,Coos Bay
2017,35,NA,Tuna,0.123002006909588,0.181402191872723,0,0,0,0.666666666666667,Coos Bay
2017,80,NA,Other,2.0898464000135e-4,2.93445119333588e-4,0,0,0.533333333333333,0.5,Coos Bay
2017,70,NA,Squid,0,0,0,0,0,0,Coos Bay
2017,30,NA,Salmon,0.0534982195203431,0.0921415964154632,0,0,0.833333333333333,0.75,Brookings
2017,1,NA,DTS groundfish,0.501042650858285,0.828292145739636,0,0,0,1,Brookings
2017,25,NA,Crab,0.676304083428,1,0.666666666666667,0.666666666666667,0,1,Brookings
2017,3,NA,Non-DTS groundfish,0.167404824054682,0.282942304761952,0,0,0.5,1,Brookings
2017,21,NA,Pink shrimp,0.601750222138689,0.989307324932913,0,0,0,0.75,Brookings
2017,25,NA,Crab,0.996206812817794,1,0.6,0.6,0,0.8,Crescent City
2017,30,NA,Salmon,0.10246058942327,0.148206726266719,0,0,0.3,0.6,Crescent City
2017,20,NA,Prawns/shrimp,0.159445701710549,0.230219984777995,0,0,0,0.6,Crescent City
2017,3,NA,Non-DTS groundfish,0.0783108985364733,0.112702926585597,0,0,0.5,0.8,Crescent City
2017,21,NA,Pink shrimp,0.663575997511914,0.955732729318376,0,0,0,0.4,Crescent City
2017,80,NA,Other,0,0,0,0,0,0,Crescent City
2017,25,NA,Crab,0.594655510021628,0.810205147836212,0.7,0.7,0,1,Eureka
2017,1,NA,DTS groundfish,0.731840740101424,1,0.6,0.6,0.6,1,Eureka
2017,3,NA,Non-DTS groundfish,0.501240490077632,0.816203252326442,0.4,0.4,0.4,1,Eureka
2017,35,NA,Tuna,0.0415911894577966,0.0596003998316181,0,0,0.6,0.6,Eureka
2017,55,NA,CA halibut/croaker,0.00623963358048925,0.00890216975007254,0,0,0.4,0.6,Eureka
2017,21,NA,Pink shrimp,0.124432436761031,0.187876063500836,0,0,0,0.6,Eureka
2017,3,NA,Non-DTS groundfish,0.475015423215267,0.617484790939302,0.466666666666667,0.466666666666667,0,0.833333333333333,Morro Bay
2017,80,NA,Other,0.667429609812233,1,0.266666666666667,0.266666666666667,0,0.666666666666667,Morro Bay
2017,55,NA,CA halibut/croaker,0.288950332056504,0.471313058044543,0,0,0,0.5,Morro Bay
2017,25,NA,Crab,0.362626619889516,0.79353107883974,0,0,0.466666666666667,0.666666666666667,Morro Bay
2017,70,NA,Squid,0,0,0,0,0,0,Morro Bay
2017,20,NA,Prawns/shrimp,0.0960534321939376,0.134726628805862,0,0,0,0.333333333333333,Morro Bay
2017,30,NA,Salmon,0.109924582832542,0.163357599999356,0,0,0.466666666666667,0.666666666666667,Morro Bay
2017,30,NA,Salmon,0.264260351920971,0.480139641969644,0,0,0,0.8,Fort Bragg
2017,1,NA,DTS groundfish,0.647608389618041,1,0.7,0.7,0,1,Fort Bragg
2017,3,NA,Non-DTS groundfish,0.321963434252817,0.629794708415086,0,0,0.6,1,Fort Bragg
2017,25,NA,Crab,0.63132128564313,0.906432499181667,0.7,0.7,0,0.8,Fort Bragg
2017,80,NA,Other,0.124490242441298,0.228274303126887,0,0,0.6,0.8,Fort Bragg
2017,60,NA,Echinoderms,0.0103562961237438,0.0184913910697874,0,0,0,0.4,Fort Bragg
2017,25,NA,Crab,0.947090925741111,1,0.833333333333333,0.833333333333333,0,1,Bodega Bay
2017,30,NA,Salmon,0.561160892441119,0.865910554789379,0.5,0.5,0,0.75,Bodega Bay
2017,1,NA,DTS groundfish,0.317530706904134,0.486082668429201,0,0,0.5,1,Bodega Bay
2017,55,NA,CA halibut/croaker,0.0103486529654196,0.0142914446446472,0,0,0.833333333333333,0.75,Bodega Bay
2017,80,NA,Other,0.163868821948217,0.253084076615519,0,0,0,0.5,Bodega Bay
2017,30,NA,Salmon,0.596738200402473,0.963353096324331,0,0,0.388888888888889,0.666666666666667,San Francisco
2017,35,NA,Tuna,0.00169493452807501,0.00218210424877014,0,0,0.805555555555556,0.444444444444444,San Francisco
2017,25,NA,Crab,0.883095371888467,1,0.972222222222222,0.972222222222222,0.222222222222222,1,San Francisco
2017,55,NA,CA halibut/croaker,0.0763846711373278,0.0896060463836667,0,0,0.416666666666667,0.777777777777778,San Francisco
2017,70,NA,Squid,0.0582551877958733,0.0404390983029872,0.222222222222222,0.222222222222222,0,0.333333333333333,San Francisco
2017,1,NA,DTS groundfish,0.148463351870971,0.211174878799105,0,0,0,0.666666666666667,San Francisco
2017,3,NA,Non-DTS groundfish,0.131285994729047,0.174388104215589,0,0,0.222222222222222,0.555555555555556,San Francisco
2017,20,NA,Prawns/shrimp,0.0531563692069571,0.087995085485975,0,0,0,0.444444444444444,San Francisco
2017,40,NA,Herring,0.00772050645276522,0.0131414701264137,0,0,0,0.111111111111111,San Francisco
2017,45,NA,Coastal pelagics,0.0432054119880435,0.0167669535499311,0,0,0,0.333333333333333,San Francisco
2017,35,NA,Tuna,0.690173075020749,0.99622565089527,0.285714285714286,0.285714285714286,0.476190476190476,1,San Diego
2017,80,NA,Other,0.741121625664106,1,0.0952380952380952,0.0952380952380952,0,1,San Diego
2017,60,NA,Echinoderms,0.00236350078194518,7.71674975312007e-4,0,0,0.285714285714286,0.428571428571429,San Diego
2017,65,NA,Shellfish,0.295348998283275,0.164076894075994,0.714285714285714,0.714285714285714,0,1,San Diego
2017,1,NA,DTS groundfish,0.0155140154024324,0.00903072569470064,0,0,0.714285714285714,0.714285714285714,San Diego
2017,45,NA,Coastal pelagics,0.00432918939983363,0.00390251756431479,0,0,0.523809523809524,0.857142857142857,San Diego
2017,55,NA,CA halibut/croaker,0.119510556657262,0.100241036842962,0,0,0,0.857142857142857,San Diego
2017,20,NA,Prawns/shrimp,0.131639038790398,0.0393046475101227,0,0,0,0.714285714285714,San Diego
2017,30,NA,Salmon,0.0952228529455221,3.90213849915238e-5,0.25,0.25,0,0.625,Monterey
2017,45,NA,Coastal pelagics,0.766788416321415,0.999999274566582,0.25,0.25,0.607142857142857,0.5,Monterey
2017,70,NA,Squid,0.766771321560172,1,0.428571428571429,0.428571428571429,0,0.25,Monterey
2017,25,NA,Crab,0.0973404968057355,5.68237857791858e-5,0.571428571428571,0.571428571428571,0,0.625,Monterey
2017,1,NA,DTS groundfish,0.101493382325371,1.82803531662815e-5,0.25,0.25,0,0.625,Monterey
2017,3,NA,Non-DTS groundfish,0.0847358962488121,4.99534389691774e-6,0,0,0.25,0.625,Monterey
2017,55,NA,CA halibut/croaker,0.043848842310786,6.01230005344496e-4,0,0,0.25,0.75,Monterey
2017,80,NA,Other,0.0431809156162699,0.00179481657062487,0.535714285714286,0.535714285714286,0.75,0.875,Monterey
2017,20,NA,Prawns/shrimp,6.17875865917187e-4,8.07083030480272e-4,0,0,0,0.125,Monterey
2017,60,NA,Echinoderms,0.144243264115595,0.112079734943084,0,0,0,0.833333333333333,Santa Barbara
